256.8347624126967,183.0255
-4.969025619223771,9.580999999999992
-0.8277275971520184,3.814999999999993
70.06645496644342,80.671
158.56430796233755,200.84899999999996
5.463541245638503,19.902500000000007
51.66720642388543,38.238000000000014
-7.3085925829708405,10.044001000000005
74.04265936952575,56.542000000000016
209.9188737251988,203.10100000000003
755.9167442274427,880.582
20.814994914207443,15.280001000000007
3.0457118848832785,8.169999999999991
19.39273073428343,29.912000000000003
-2.7407077094069994,12.977999999999998
349.38742545451976,222.987
7.133069642618892,10.740000000000002
-18.072700028820652,5.984500000000006
23.857255979679252,52.03600000000001
52.31074389232744,82.964
364.2569367036057,337.01900000000006
64.72005348775687,87.58999999999997
48.84821678906678,71.79100000000001
45.01991703834662,43.26400000000001
58.09716156657494,41.904
38.15804001439949,29.921000000000006
23.750979889493436,45.54000000000001
361.08443742380626,312.78198000000003
3.2749481461898067,3.299000000000003
107.23993387848125,97.8385
33.46024939530244,62.850502
111.12879248497194,97.957
338.0240965913601,350.319
52.1904129072222,53.9395
9.991324182014637,12.99399949999999
77.3512980314598,57.193000000000005
21.567222068362764,37.51800000000002
18.2976244429488,39.278
115.83193324751304,63.798000000000016
-18.797952489705896,0.9920000000000062
76.8969572037873,81.27150000000002
98.46654839017552,101.718506
32.476423314132646,32.443
29.50037766176937,30.720000000000002
5.921061300796923,5.916000000000005
20.793814072733486,14.8245
0.2246688942999013,4.946000000000006
2.5532757783331976,1.9195000000000004
-6.55312652097818,8.004999999999992
-11.176179722203122,11.943000000000001
404.56126069005194,556.402
150.1274952781761,141.86449999999996
29.87964433141288,49.92499999999999
13.475571304767561,15.227500000000001
2.555989001811056,13.57100000000001
55.46702393932978,37.42000000000001
2.978480954925747,1.0140000000000002
-7.037794362181216,1.0239998999999917
-31.52251369446334,11.010500000000004
34.44028525865244,55.29050000000001
80.73640551117248,80.13199999999999
86.7110207052185,143.5525
-3.9124955939701898,8.028500000000005
69.7098888636648,93.64700000000002
-9.317460583995139,1.1935000000000062
22.952651129655006,26.832000000000004
136.55955057358656,130.02
7.677483157717243,3.544999999999992
28.73777943114483,28.011000000000006
8.503755538324981,14.714499999999996
-5.778587521124409,3.2480001000000076
49.94714505932361,83.04849999999999
8.936138412681505,12.51
6.898127018365474,16.791499999999996
243.0614602733667,391.95200000000006
32.39015788960634,59.56500000000002
98.1021617031258,132.88699999999997
12.077345363350613,30.622501000000003
99.25571690773167,106.947
25.84351220529349,16.643501
-11.144686562470978,2.652500200000008
0.17290173670691542,6.221000000000006
10.967580216385091,12.312500000000002
10.231719486128851,11.582500000000005
134.98962481762442,190.01200000000003
2.7460511842820754,15.362
-0.6873649974531992,10.691999999999995
16.361138423555094,37.406
-0.06122612437611158,2.224000000000002
165.64085279946858,175.301
42.1857131766917,45.644500000000015
86.41329099832409,74.983
-14.283448732426509,12.850500000000002
-10.013929534339772,3.610000000000008
-12.00695992473531,18.651000000000003
1.2200810256722752,17.238
-17.4670844407089,13.357000000000005
34.53998627406396,69.06299999999999
6.788899677744492,7.982999999999999
20.825494843573306,63.66000000000001
-1.2367159788894133,4.643000000000005
158.81861876957515,164.116
95.80133575511323,111.347
-3.648293648606531,1.8729999999999938
67.16588335003603,80.88599999999997
121.50945295252468,123.93899500000002
44.06096293420185,60.60649999999998
277.020792893236,317.10498
181.51686898760468,286.7699999999999
42.95709102758098,37.76500000000001
214.7118724280104,319.89850000000007
-18.452349517655943,3.5100000000000082
76.59867535216122,105.03500000000001
170.32401458823725,144.926
17.44251249083477,28.104000000000003
278.29898693617827,274.92900000000003
250.9492107976945,185.524
3.0188226486745804,8.082999999999998
169.42341909618654,218.21900000000002
101.22136567713137,140.487
0.9760213841647687,2.591000000000001
-12.255840734495482,10.267000000000001
131.59933980615847,122.4075
-19.26350544576497,4.302000000000002
50.936385164374784,78.22399999999998
58.319464431375664,89.601
84.0421649358324,137.373
1.5947239630203782,1.2940000000000063
34.35695283513936,40.282
240.6888027699702,262.267
391.5250056485124,447.263
148.2688766281808,193.78000000000003
-4.244760129654194,3.079999999999994
15.755388076250604,7.551000000000001
66.8652920462206,40.91000000000001
23.854994337949787,35.57699999999999
74.73437608637515,41.87899999999999
834.4569539233638,780.8000000000001
-5.502990787872311,12.729999999999992
-0.21307174544594934,4.549999999999992
67.19516145062069,48.43999999999998
126.54687188309605,176.9005
5.288256139668931,6.448000000000003
57.60878014403974,90.24950000000001
-3.050483091599283,21.629
22.765070030113698,67.40500000000002
218.69147195254672,249.20200000000008
11.579439847268329,16.8
33.11460432751003,46.586999999999996
100.85803606572316,164.224
4.695796498456284,11.397499999999996
114.48997465965495,134.8995
15.53651371694865,10.914000000000005
43.94832866780624,28.578000000000007
14.13159165783395,24.619999000000007
54.23232616434549,73.77600000000001
94.19006653390994,183.936
7.850735165779348,10.995999999999997
-17.413772356177052,3.2330000000000036
163.9685878012337,200.433
17.311053344500603,30.143500999999997
-2.808121490767427,18.885
38.51385467987157,54.1245
4.2403502564935796,15.249999999999995
24.326131218066212,31.315
52.0538155703344,48.410000000000004
47.87974610969564,29.560999999999993
16.956658548090875,16.211000000000006
12.077373036660171,7.978999999999997
26.37092880717759,21.854500000000012
12.846058811429083,39.12800000000002
220.47582840836165,224.35200000000003
14.754317161658946,14.587499999999999
-9.723287538039468,6.147000000000003
-11.261916425139342,19.10000000000001
-2.426503364113836,9.363000000000001
246.75034937365265,274.979
240.33568461480974,344.94600000000014
0.6204060345962148,7.138999999999996
82.75470193168964,92.77299999999998
36.38546599536611,40.416999999999994
115.29458671070353,228.40350000000004
-1.5779414603113964,8.133000000000006
17.3815144423337,14.189
182.16645008352384,219.07198999999997
-1.5566547393515253,11.299999999999997
17.887462225081084,14.179999999999996
68.77984903882016,85.372
31.235630616604944,67.17850000000001
18.319382903046492,16.642000000000003
67.2693848226698,50.179999999999986
20.804604468121727,20.352999999999998
-11.99675355408811,12.328999999999992
2.7908101566676224,14.06799999999999
122.38538746106872,124.519
159.23271908433398,177.49050999999997
-3.958170142784098,4.032000000000001
92.39735898142497,84.218
9.398207479647299,1.7865000000000009
207.57031628658507,196.35499999999993
155.09951054267302,203.56449999999998
-33.73100464510005,4.6099996999999995
45.506234517204625,35.263
42.462998776772096,64.659
61.99163442411122,114.85199999999999
98.48778527225028,137.516
-7.213558831484145,4.7
231.95756431786137,279.4390000000001
53.76917106522476,59.87149999999998
-1.1631932963018594,14.023000000000001
-0.271407785473863,7.812999999999998
68.20502948575351,66.60900000000001
-21.787254004734326,9.200000000000003
53.51595016042245,49.19149800000002
151.33061605828016,234.52400000000003
44.64091260944221,22.9025
-3.771732018491724,5.229999999999997
21.828039052093946,43.99000000000001
398.9263688666895,376.59700000000004
47.86244486324345,61.718001999999984
76.29127202550572,112.373505
241.6560260083132,259.91650000000004
23.32482551800091,22.65299999999999
129.66992193628505,104.6155
-8.358618487994349,8.752999999999998
-12.99615981790844,8.921999999999999
100.77875166167094,129.6655
-14.568746550619432,4.9380000000000015
188.2795286469636,249.88899999999995
25.315541786094368,50.02100000000001
539.0982529521106,623.318
13.064755015061305,18.921000000000003
281.1751922297736,354.56650000000013
70.83488896511248,82.96149999999999
54.192114103496436,56.04
5.199057058392325,15.001000000000005
7.04753379815368,13.774999999999995
0.4808940044425911,19.113499
14.900467662564477,24.558497999999993
1.8667124783339746,1.3089999999999968
-9.210861603608825,1.7180000000000002
37.05417245975021,35.726
-9.416377918221288,2.230000000000005
264.52019244278034,400.5975
12.274613226887448,33.308502000000004
96.50274996055103,107.31300000000002
-11.802073239919434,2.6449999999999942
26.311285968164338,16.355499999999996
197.43445943236483,176.675
180.48171298520194,189.4815
35.53082016935363,49.30899999999998
38.681088060720654,27.318999999999996
93.06911990583357,84.26999999999998
40.88516283539018,50.65200000000002
80.46891351110538,90.92099999999999
12.022615983436884,50.897000000000006
3.003867665719722,5.529999999999996
68.44252714931193,100.85850500000001
376.21283604309605,318.5000000000001
171.4505471826439,203.9845
47.19274636422005,36.936
485.603185851615,611.515
103.75851314873414,118.83200000000001
-1.6552506111997867,36.96400000000001
-10.654241385138873,8.856
51.055415069980945,72.63650500000001
22.477716470016052,15.281499999999994
29.3875499056658,45.46150200000002
297.6629180713279,336.2454800000001
80.99381041327669,132.02701
0.1217935727845662,6.637499999999997
21.315757215306313,23.213000000000005
15.962631267333402,31.36799999999999
334.0244077878875,421.142
101.93093139853372,123.00400000000002
3.9347722126142455,21.878000000000007
35.97050530436881,68.1455
-24.032908390413553,1.9980000000000062
53.93264101959681,70.138
89.77061376616787,120.52800000000002
192.38001680409963,301.38749999999993
12.230979179418858,10.415501000000006
19.74439251491909,23.455999999999992
65.28701080440945,78.40899999999998
-7.0278127432599415,3.8300000000000005
47.19121068457988,77.624
-5.9271804224828,13.490000000000004
35.12296946199309,58.692999999999984
88.51005742971171,119.551
19.295911292052565,16.310000000000006
231.46850479092336,231.323
131.5422942878731,122.902
86.02512101253473,131.324
117.3843687714517,148.0145
-17.597241442775335,5.224499700000005
-20.551417496828368,0.7880000000000047
428.0385388270612,530.0230000000001
115.5697340908173,134.7875
9.87002273093083,34.471000000000004
747.8159904230572,806.71
13.34671284943219,12.920000000000003
30.298577934169437,28.297
-12.527062623760493,2.4819999999999967
38.617457854900515,34.34649999999999
-10.514641960663338,7.496999700000002
115.31930609964141,178.001
177.25439944356117,217.1995
2.929678459688287,5.122499999999993
25.275484844127853,23.207
83.00965750488155,59.9645
50.11902437938436,45.97650000000001
38.765779467285235,21.744000000000007
48.276493416162204,40.38099700000002
212.71756421315038,342.0570000000001
15.003185302346875,27.9975
461.4902051465043,440.64
115.03966574686258,112.720505
-17.914721520426266,2.6454999999999944
119.10244137324368,114.795
317.67504353834823,378.99548000000004
21.54368009805382,15.089999999999998
24.29575135887217,29.739
459.42858025876063,378.803
95.26375916493062,117.71
34.14840786311047,51.66500000000002
57.54168875161507,77.673
38.96109825333011,46.449997
99.67791055366501,80.41050000000001
33.58703647980833,48.266999999999996
27.508609736577416,45.32499700000001
-11.512362226697288,8.134500500000007
-2.2082964059280816,6.552000000000004
-8.624960424653358,4.6279999999999974
12.591339888570216,32.242
1.5342270208498443,10.6
437.87361709920623,436.80900000000014
-3.2755935521394974,5.593999999999994
195.37517459422878,250.24200000000008
-9.292441955590766,3.7149999999999928
-9.486679762307093,8.502000000000006
63.79962331496271,80.669
-7.498075430002477,2.888999999999999
282.2144347231645,215.50599999999997
368.67339795915683,441.99402000000003
258.94325032304636,248.94499999999996
296.66825325375817,262.16998
41.44329600715809,42.09850300000001
123.18359040796531,129.252
-11.660448724700174,13.606501000000009
145.6523466401954,136.246
49.8750881639377,60.36399999999998
551.6795936250105,472.0930000000001
-10.588410313555995,6.120000000000006
48.482318648348716,72.6325
19.768219445985395,36.200499999999984
